org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$0,1.2112
org.apache.commons.compress.compressors.DetectCompressorTest.testCreateLimitedByNameNotFound,0.4018
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$1,0.0000
org.apache.commons.compress.archivers.ArchiveEntry.resolveIn,0.4018
org.apache.commons.compress.AbstractTest.createTempDirectory,0.8037
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.<init>,0.7136
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4019
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.addRawArchiveEntry,0.4028
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,0.3503
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,0.9743
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,0.3680
org.apache.commons.compress.harmony.pack200.Archive$PackingFile.<init>,0.5682
org.apache.commons.compress.archivers.tar.TarUtils.computeCheckSum,0.3638
org.apache.commons.compress.harmony.pack200.ArchiveTest.compareFiles,4.0127
org.apache.maven.surefire.api.stream.AbstractStreamDecoder.read,0.0061
org.apache.commons.compress.changes.ChangeTest.testFailsToCreateChangeTakingThreeArgumentsThrowsNullPointerException,0.4018
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.renumber,1.5425
org.apache.commons.compress.archivers.MaxNameEntryLengthTest.testValidDumpStreams,0.8431
org.apache.commons.compress.harmony.pack200.BHSDCodec.encode,15.8279
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.addLiteral,0.3161
org.apache.commons.compress.harmony.pack200.Segment$SegmentMethodVisitor.visitFieldInsn,0.4062
org.apache.commons.compress.CompressFilterOutputStream.close,20.4761
org.apache.commons.compress.harmony.unpack200.bytecode.forms.LabelForm.setByteCodeOperands,0.5682
org.apache.commons.compress.archivers.cpio.CpioArchiveEntryTest$$Lambda/0x00000000232d4210.<init>,0.3638
org.apache.commons.compress.harmony.pack200.BcBands.visitVarInsn,0.4657
org.apache.commons.compress.archivers.dump.TapeInputStreamTest.testResetBlockSizeBadSignature,0.3638
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeCharset,0.3638
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x0000000023162498.apply,0.4028
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder.decode,3.2117
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamLongFileModeTest.test,21.5877
org.apache.commons.compress.archivers.TestArchiveGenerator.writeOctalString,0.4251
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.9701
org.apache.commons.compress.compressors.FramedSnappyTest.testRoundtripWithOneBigWrite,4.7705
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorRoundtripTest.roundTripTest,1.3697
org.apache.commons.compress.archivers.zip.ZipFile$$Lambda/0x0000000023181c28.applyAsLong,0.3886
org.apache.commons.compress.archivers.ZipTest.addFilesToZip,0.4064
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,218.9639
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.removeEntriesFoundInZipFile,0.4028
org.apache.commons.compress.AbstractTempDirTest.newTempPath,0.4064
org.apache.commons.compress.harmony.unpack200.bytecode.CPMember.resolve,0.9701
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.read,14.2387
org.apache.maven.surefire.report.ClassMethodIndexer.indexClassMethod,2.5778
org.apache.commons.io.build.AbstractStreamBuilder.getInputStream,0.3638
org.apache.commons.compress.compressors.zstandard.ZstdCompressorInputStream.<init>,8.2853
org.apache.maven.surefire.api.report.Stoppable.<clinit>,0.4063
org.apache.commons.compress.archivers.sevenz.SevenZFile.getLong,0.3650
org.apache.commons.compress.harmony.pack200.BandSet$BandAnalysisResults.access$408,0.4062
org.apache.commons.compress.archivers.examples.ExpanderTest.testFileCantEscapeDoubleDotPathWithSimilarSibling,0.3638
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ShortForm.setByteCodeOperands,0.4657
org.apache.commons.compress.utils.FixedLengthBlockOutputStream.padBlock,0.4019
org.apache.maven.surefire.api.util.DefaultScanResult.from,0.4063
org.apache.maven.surefire.api.util.ReflectionUtils.tryGetMethod,1.7242
org.apache.commons.compress.archivers.tar.TarUtils.parseFromPAX01SparseHeaders,0.9809
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.writeEntriesAsCallable,0.3886
org.apache.commons.compress.archivers.tar.TarFile.repositionForwardTo,0.4028
org.apache.commons.io.input.ProxyInputStream$AbstractBuilder.<init>,0.3753
org.apache.commons.compress.archivers.MaxNameEntryLengthTest.testValidZipFile,0.4216
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest$AirliftZipArchiveInputStream$1.<init>,0.3633
org.apache.commons.compress.archivers.tar.SparseFilesTest.extractTarAndGetInputStream,1.1258
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStored,0.8863
org.apache.commons.compress.MemoryLimitException.availMemory,5.1775
